date/time,settlement id,type,order id,sku,description,quantity,marketplace,account type,fulfillment,order city,order state,order postal,tax collection model,product sales,product sales tax,shipping credits,shipping credits tax,gift wrap credits,giftwrap credits tax,Regulatory Fee,Tax On Regulatory Fee,promotional rebates,promotional rebates tax,marketplace withheld tax,selling fees,fba fees,other transaction fees,other,total
"Jan 26, 2026 8:11:12 AM PST",25467706531,Order,113-8295973-3246631,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,Chubbuck,Idaho,83202,MarketplaceFacilitator,4.99,0.3,0,0,0,0,0,0,0,0,-0.3,-0.75,-2.56,0,0,1.68
"Jan 26, 2026 8:13:15 AM PST",25467706531,Service Fee,FBA1932G86HR,,FBA Inbound Placement Service Fee,,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jan 26, 2026 9:16:20 AM PST",25467706531,Service Fee,FBA1932J5YBV,,FBA Inbound Placement Service Fee,,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jan 26, 2026 11:24:22 AM PST",25467706531,Order,111-4693208-0724210,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",3,amazon.com,Standard Orders,Amazon,FALL BRANCH,TN,37656,MarketplaceFacilitator,14.97,1.47,0,0,0,0,0,0,0,0,-1.47,-2.25,-7.68,0,0,5.04
"Jan 26, 2026 12:27:56 PM PST",25467706531,Order,114-1623952-2492255,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,HERRIMAN,UT,84096,MarketplaceFacilitator,4.99,0.37,0,0,0,0,0,0,0,0,-0.37,-0.75,-2.56,0,0,1.68
"Jan 26, 2026 12:34:57 PM PST",25467706531,Refund,111-2626430-5965061,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",1,amazon.com,Standard Orders,Amazon,MANTEO,NC,27954,MarketplaceFacilitator,-6.99,-0.47,0,0,0,0,0,0,0,0,0.47,0.84,0,0,0,-6.15
"Jan 26, 2026 2:56:24 PM PST",25467706531,Order,112-5272664-0176226,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,CORPUS CHRISTI,TX,78414,MarketplaceFacilitator,4.99,0.41,0,0,0,0,0,0,0,0,-0.41,-0.75,-2.56,0,0,1.68
"Jan 26, 2026 5:31:07 PM PST",25467706531,Order,114-2494182-8158665,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,JAMISON,PA,18929,MarketplaceFacilitator,4.99,0.3,0.72,0,0,0,0,0,-0.72,0,-0.3,-0.75,-2.56,0,0,1.68
"Jan 26, 2026 7:06:18 PM PST",25467706531,Order,111-8145964-8383420,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,WEST ROXBURY,MA,2132,MarketplaceFacilitator,29.99,1.87,0,0,0,0,0,0,0,0,-1.87,-4.5,-6.1,0,0,19.39
"Jan 26, 2026 7:44:00 PM PST",25467706531,Order,111-3893944-0954639,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",1,amazon.com,Standard Orders,Amazon,SOUTH GRAFTON,MA,1560,MarketplaceFacilitator,16.29,1.02,0,0,0,0,0,0,0,0,-1.02,-2.44,-3.86,0,0,9.99
"Jan 26, 2026 8:50:12 PM PST",25467706531,Order,114-7670965-2009036,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",1,amazon.com,Standard Orders,Amazon,OVERLAND PARK,KS,66221,MarketplaceFacilitator,16.29,1.52,0,0,0,0,0,0,0,0,-1.52,-2.44,-3.86,0,0,9.99
"Jan 26, 2026 9:42:02 PM PST",25467706531,Order,113-6677266-9493813,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",1,amazon.com,Standard Orders,Amazon,PALMERTON,PA,18071,MarketplaceFacilitator,16.29,0.98,0,0,0,0,0,0,0,0,-0.98,-2.44,-3.86,0,0,9.99
"Jan 26, 2026 10:38:55 PM PST",25467706531,Order,112-3864177-8145048,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,URBANDALE,IA,50322,MarketplaceFacilitator,4.99,0.35,0,0,0,0,0,0,0,0,-0.35,-0.75,-2.56,0,0,1.68
"Jan 26, 2026 11:07:18 PM PST",25467706531,Order,111-5611245-1156226,tie-wall-02white,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, W",1,amazon.com,Standard Orders,Amazon,CANTON,GA,30115,MarketplaceFacilitator,29.99,1.8,0,0,0,0,0,0,0,0,-1.8,-4.5,-3.78,0,0,21.71
"Jan 26, 2026 11:14:41 PM PST",25467706531,Order,113-2312117-1577033,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",2,amazon.com,Standard Orders,Amazon,WASHINGTON,DC,20002,MarketplaceFacilitator,32.58,1.96,0,0,0,0,0,0,0,0,-1.96,-4.88,-7.72,0,0,19.98
"Jan 27, 2026 12:19:01 AM PST",25467706531,Order,111-3055150-9124265,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,Nacogdoches,TX,75965,MarketplaceFacilitator,4.99,0.36,0,0,0,0,0,0,0,0,-0.36,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 1:44:04 AM PST",25467706531,Order,113-3768346-5907436,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,FORT PIERCE,FL,34982,MarketplaceFacilitator,4.99,0.35,0,0,0,0,0,0,0,0,-0.35,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 1:51:16 AM PST",25467706531,Order,112-6198979-8893806,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,SLC,UT,84104,MarketplaceFacilitator,4.99,0.42,0,0,0,0,0,0,0,0,-0.42,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 1:54:10 AM PST",25467706531,Order,114-5575709-8609800,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,SPANAWAY,WA,98387,MarketplaceFacilitator,19.99,2.02,0,0,0,0,0,0,0,0,-2.02,-3,-5.82,0,0,11.17
"Jan 27, 2026 2:32:49 AM PST",25467706531,Order,114-5559107-4652223,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,EVANSVILLE,IN,47725,MarketplaceFacilitator,29.99,2.1,0,0,0,0,0,0,0,0,-2.1,-4.5,-6.1,0,0,19.39
"Jan 27, 2026 2:52:35 AM PST",25467706531,Order,114-6044221-0168211,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,TUCSON,AZ,85715,MarketplaceFacilitator,4.99,0.43,0,0,0,0,0,0,0,0,-0.43,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 2:55:18 AM PST",25467706531,Order,114-6733461-2363404,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,SUNLAND,CA,91040,MarketplaceFacilitator,4.99,0.49,0,0,0,0,0,0,0,0,-0.49,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 3:12:13 AM PST",25467706531,Order,112-1593566-3074636,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,SPRING LAKE,MI,49456,MarketplaceFacilitator,5.99,0.36,0.27,0,0,0,0,0,-0.27,0,-0.36,-0.9,-2.56,0,0,2.53
"Jan 27, 2026 3:13:28 AM PST",25467706531,Order,111-9450483-7076218,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,TUCSON,AZ,85710,MarketplaceFacilitator,4.99,0.43,0,0,0,0,0,0,0,0,-0.43,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 3:15:21 AM PST",25467706531,Order,111-1272494-4810654,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,Ocoee,florida,34761,MarketplaceFacilitator,4.99,0.32,0,0,0,0,0,0,0,0,-0.32,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 3:17:40 AM PST",25467706531,Order,111-0089562-8111408,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,GEORGETOWN,TX,78633,MarketplaceFacilitator,4.99,0.41,1,0,0,0,0,0,-1,0,-0.41,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 3:19:44 AM PST",25467706531,Order,113-1199094-5501825,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,THE WOODLANDS,TX,77381,MarketplaceFacilitator,5.99,0.49,0,0,0,0,0,0,0,0,-0.49,-0.9,-2.56,0,0,2.53
"Jan 27, 2026 4:39:35 AM PST",25564149231,Order,114-1559830-8748269,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",1,amazon.com,Standard Orders,Amazon,LAWRENCEVILLE,GA,30044,MarketplaceFacilitator,16.29,0.98,0,0,0,0,0,0,0,0,-0.98,-2.44,-3.86,0,0,9.99
"Jan 27, 2026 4:56:58 AM PST",25505882611,Transfer,,,"To your account ending in: 975, Bank Transfer ID: 4Q9FKJ29N7KJ3OB",,,Invoiced Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.28,-13.28
"Jan 27, 2026 5:07:24 AM PST",25564149231,Order,113-9761279-7729827,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,EAST ELMHURST,NY,11370,MarketplaceFacilitator,4.99,0.44,0,0,0,0,0,0,0,0,-0.44,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 5:25:19 AM PST",25564149231,Order,112-1988339-2548207,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,COMPTON,CA,90220,MarketplaceFacilitator,4.99,0.49,0,0,0,0,0,0,0,0,-0.49,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 5:28:19 AM PST",25564149231,Order,113-1396543-4281005,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,Brooksville,FL,34614,MarketplaceFacilitator,4.99,0.32,0,0,0,0,0,0,0,0,-0.32,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 5:29:52 AM PST",25564149231,Order,111-3306395-0387408,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,SHAWNEE,KS,66216,MarketplaceFacilitator,29.99,2.88,0,0,0,0,0,0,0,0,-2.88,-4.5,-6.1,0,0,19.39
"Jan 27, 2026 6:32:01 AM PST",25564149231,Order,112-2097583-6788261,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,YUCAIPA,CA,92399,MarketplaceFacilitator,4.99,0.44,0,0,0,0,0,0,0,0,-0.44,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 6:46:19 AM PST",25564149231,Order,113-5921045-7524232,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",1,amazon.com,Standard Orders,Amazon,HAMPSTEAD,NH,3841,,16.29,0,0,0,0,0,0,0,0,0,0,-2.44,-3.86,0,0,9.99
"Jan 27, 2026 6:47:22 AM PST",25564149231,Order,114-4633935-1143414,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,MANHATTAN,KS,66502,MarketplaceFacilitator,4.99,0.46,0,0,0,0,0,0,0,0,-0.46,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 7:00:14 AM PST",25564149231,Order,114-5052156-9909855,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",2,amazon.com,Standard Orders,Amazon,NASHVILLE,TN,37211,MarketplaceFacilitator,9.98,0.98,0,0,0,0,0,0,0,0,-0.98,-1.5,-5.12,0,0,3.36
"Jan 27, 2026 8:01:07 AM PST",25564149231,Order,113-3792022-4902641,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",1,amazon.com,Standard Orders,Amazon,LE CLAIRE,IA,52753,MarketplaceFacilitator,16.29,1.14,0,0,0,0,0,0,0,0,-1.14,-2.44,-3.86,0,0,9.99
"Jan 27, 2026 9:00:42 AM PST",25564149231,Order,112-9553213-2113038,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",1,amazon.com,Standard Orders,Amazon,FAIRBURN,GA,30213,MarketplaceFacilitator,16.29,1.26,0,0,0,0,0,0,0,0,-1.26,-2.44,-3.86,0,0,9.99
"Jan 27, 2026 9:05:44 AM PST",25564149231,Order,114-1910813-7169034,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,HERRIMAN,UT,84096,MarketplaceFacilitator,4.99,0.37,0,0,0,0,0,0,0,0,-0.37,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 11:43:09 AM PST",25564149231,Order,114-5551484-9168204,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,ENGLEWOOD,CO,80112,MarketplaceFacilitator,4.99,0.25,0,0,0,0,0,0,0,0,-0.25,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 4:12:58 PM PST",25564149231,Order,113-4558786-7924236,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,LOS ANGELES,CA,90057,MarketplaceFacilitator,4.99,0.49,0,0,0,0,0,0,0,0,-0.49,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 5:56:09 PM PST",25564149231,Order,114-6756790-3849023,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",1,amazon.com,Standard Orders,Amazon,MIDWEST CITY,OK,73110,MarketplaceFacilitator,16.29,1.48,0,0,0,0,0,0,0,0,-1.48,-2.44,-3.86,0,0,9.99
"Jan 27, 2026 6:14:44 PM PST",25564149231,Order,114-5827140-9961023,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,HUBBARD,OH,44425,MarketplaceFacilitator,4.99,0.34,0,0,0,0,0,0,0,0,-0.34,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 7:41:10 PM PST",25564149231,Order,114-2926165-5101813,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",1,amazon.com,Standard Orders,Amazon,GARDNER,MA,1440,MarketplaceFacilitator,16.29,1.02,0,0,0,0,0,0,0,0,-1.02,-2.44,-3.86,0,0,9.99
"Jan 27, 2026 8:43:34 PM PST",25564149231,Order,112-9560344-8713022,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",1,amazon.com,Standard Orders,Amazon,SEAFORD,DE,19973,,16.29,0,0,0,0,0,0,0,0,0,0,-2.44,-3.86,0,0,9.99
"Jan 27, 2026 9:46:09 PM PST",25564149231,Order,112-3691335-7577065,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,VERNAL,UT,84078,MarketplaceFacilitator,4.99,0.32,0,0,0,0,0,0,0,0,-0.32,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 10:35:04 PM PST",25564149231,Order,113-7104285-7190646,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,AUGUSTA,GA,30909,MarketplaceFacilitator,17.99,1.53,0,0,0,0,0,0,0,0,-1.53,-2.7,-6.1,0,0,9.19
"Jan 27, 2026 10:37:53 PM PST",25564149231,Order,113-0552310-5769836,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",1,amazon.com,Standard Orders,Amazon,WEATHERFORD,TX,76087,MarketplaceFacilitator,16.29,1.34,0,0,0,0,0,0,0,0,-1.34,-2.44,-3.86,0,0,9.99
"Jan 27, 2026 10:52:29 PM PST",25564149231,Liquidations,7.03E+13,X003TKCFCF,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clothes, Towels, Hats, Matte Black",1,,Standard Orders,,,,,,1.08,0,0,0,0,0,0,0,0,0,0,0,0,-0.76,0,0.32
"Jan 27, 2026 11:12:11 PM PST",25564149231,Order,114-8174205-2398668,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Belt Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet W",1,amazon.com,Standard Orders,Amazon,KISSIMMEE,FL,34746,MarketplaceFacilitator,16.29,1.22,0,0,0,0,0,0,0,0,-1.22,-2.44,-3.86,0,0,9.99
"Jan 27, 2026 11:19:09 PM PST",25564149231,Liquidations,7.15E+13,X0048XOI7H,"KEOAMG Over The Door Hooks, Over The Door Towel Rack for Bathroom, Sturdy Door Hanger Hook, Door Hooks for Hanging Clothes, Coats, Towels, White",1,,Standard Orders,,,,,,1.73,0,0,0,0,0,0,0,0,0,0,0,0,-0.61,0,1.12
"Jan 27, 2026 11:37:25 PM PST",25564149231,Order,111-8258078-1725842,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,SHELLEY,ID,83274,MarketplaceFacilitator,4.99,0.3,0,0,0,0,0,0,0,0,-0.3,-0.75,-2.56,0,0,1.68
"Jan 27, 2026 11:51:43 PM PST",25564149231,Order,114-5884545-3222625,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,ELMWOOD PARK,IL,60707,MarketplaceFacilitator,4.99,0.5,0,0,0,0,0,0,0,0,-0.5,-0.75,-2.56,0,0,1.68
"Jan 28, 2026 12:03:37 AM PST",25564149231,Order,111-0804277-9244253,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,TEANECK,NJ,7666,MarketplaceFacilitator,4.99,0.33,0,0,0,0,0,0,0,0,-0.33,-0.75,-2.56,0,0,1.68
"Jan 28, 2026 12:12:21 AM PST",25564149231,Order,113-7301140-9324254,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,IDAHO FALLS,ID,83401,MarketplaceFacilitator,4.99,0.3,0,0,0,0,0,0,0,0,-0.3,-0.75,-2.56,0,0,1.68
"Jan 28, 2026 12:42:30 AM PST",25564149231,Order,114-0443343-0089826,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,KETCHUM,ID,83340,MarketplaceFacilitator,19.99,1.2,0,0,0,0,0,0,0,0,-1.2,-3,-5.82,0,0,11.17
"Jan 28, 2026 12:43:34 AM PST",25564149231,Order,113-8403390-2949032,hook01-white,"KEOAMG Over The Door Hooks, Over The Door Towel Rack for Bathroom, Sturdy Door Hanger Hook, Door Hooks for Hanging Clothes, Coats, Towels, White",1,amazon.com,Standard Orders,Amazon,LANCASTER,PA,17603,MarketplaceFacilitator,24.99,1.5,0,0,0,0,0,0,0,0,-1.5,-3.75,-5.82,0,0,15.42
"Jan 28, 2026 12:56:49 AM PST",25564149231,Order,114-2274845-6730635,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,BIXBY,OK,74008,MarketplaceFacilitator,4.99,0.44,0,0,0,0,0,0,0,0,-0.88,-1.5,-2.56,0,0,0.49
"Jan 28, 2026 12:56:49 AM PST",25564149231,Order,114-2274845-6730635,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,BIXBY,OK,74008,,4.99,0.44,0,0,0,0,0,0,0,0,0,0,-2.56,0,0,2.87
"Jan 28, 2026 1:09:28 AM PST",25564149231,Order,113-6531305-3367467,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, Towels, Hats, Matte Black",3,Amazon.com,Standard Orders,Amazon,Orlando,FL,32824,,59.97,0,0,0,0,0,0,0,0,0,0,-9,-18.3,0,0,32.67
"Jan 28, 2026 1:09:28 AM PST",25564149231,Order,113-3452880-4510617,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, Towels, Hats, Matte Black",1,Amazon.com,Standard Orders,Amazon,TALLAHASSEE,FL,32308,,19.99,0,0,0,0,0,0,0,0,0,0,-3,-6.1,0,0,10.89
"Jan 28, 2026 1:30:13 AM PST",25564149231,Order,113-0158902-0965049,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,peabody,ma,1960,MarketplaceFacilitator,19.99,1.25,0,0,0,0,0,0,0,0,-1.25,-3,-5.82,0,0,11.17
"Jan 28, 2026 1:35:35 AM PST",25564149231,Order,114-4466366-5606637,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Wooden Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts, B",1,amazon.com,Standard Orders,Amazon,BALDWIN,NY,11510,MarketplaceFacilitator,4.99,0.43,0,0,0,0,0,0,0,0,-0.43,-0.75,-2.56,0,0,1.68
