date/time,settlement id,type,order id,sku,description,quantity,marketplace,account type,fulfillment,order city,order state,order postal,tax collection model,product sales,product sales tax,shipping credits,shipping credits tax,gift wrap credits,giftwrap credits tax,Regulatory Fee,Tax On Regulatory Fee,promotional rebates,promotional rebates tax,marketplace withheld tax,selling fees,fba fees,other transaction fees,other,total
"Jun 24, 2025 8:44:45 AM PDT",23920891031,Order,112-3919396-5276228,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,HOUSTON,TX,77284,MarketplaceFacilitator,14.99,1.24,0,0,0,0,0,0,0,0,-1.24,-2.25,-3.33,0,0,9.41
"Jun 24, 2025 8:50:05 AM PDT",23920891031,Order,112-3701671-7007444,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,NOLENSVILLE,TN,37135,MarketplaceFacilitator,14.99,1.46,0,0,0,0,0,0,0,0,-1.46,-2.25,-5.77,0,0,6.97
"Jun 24, 2025 9:57:43 AM PDT",23920891031,Order,113-1630562-6853855,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,LAPEER,MI,48446,MarketplaceFacilitator,14.99,0.9,0,0,0,0,0,0,0,0,-0.9,-2.25,-5.77,0,0,6.97
"Jun 24, 2025 10:41:53 AM PDT",23920891031,Order,113-1750806-7269806,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,ARLINGTON,VA,22203,MarketplaceFacilitator,14.99,0.9,0,0,0,0,0,0,0,0,-0.9,-2.25,-5.77,0,0,6.97
"Jun 24, 2025 1:04:27 PM PDT",23920891031,Service Fee,9b2e850e-daa8-4ba5-8edd-7d24951050f7,,Coupon Redemption Fee: Save 10% on 2Pack Wall Mounted Tie Rack Black,1,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6,0,-0.6
"Jun 24, 2025 1:45:35 PM PDT",23920891031,Refund,114-6667890-5957022,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,IRVINE,CA,92604,MarketplaceFacilitator,-14.99,-1.16,0,0,0,0,0,0,0,0,1.16,1.8,0,0,0,-13.19
"Jun 24, 2025 2:20:16 PM PDT",23920891031,Order,111-9874459-7693838,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CLOVIS,CA,93611,MarketplaceFacilitator,6.99,0.63,0,0,0,0,0,0,0,0,-0.63,-1.05,-2.47,0,0,3.47
"Jun 24, 2025 3:12:40 PM PDT",23920891031,Service Fee,FBA18TX62209,,FBA Inbound Placement Service Fee,,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jun 24, 2025 4:41:31 PM PDT",23920891031,Order,113-7774959-0877040,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,FORT WORTH,TX,76107,MarketplaceFacilitator,14.99,1.24,0,0,0,0,0,0,0,0,-1.24,-2.25,-5.77,0,0,6.97
"Jun 24, 2025 8:33:13 PM PDT",23920891031,Order,114-1074149-0917865,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,GEORGETOWN,KY,40324,MarketplaceFacilitator,6.99,0.42,0,0,0,0,0,0,0,0,-0.42,-1.05,-2.47,0,0,3.47
"Jun 24, 2025 9:01:50 PM PDT",23920891031,Order,114-4954364-9968232,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",2,amazon.com,Standard Orders,Amazon,MYRTLE BEACH,SC,29588,MarketplaceFacilitator,29.98,2.24,0,0,0,0,0,0,-2.1,0,-2.24,-4.18,-11.54,0,0,12.16
"Jun 24, 2025 11:03:48 PM PDT",23920891031,Order,114-3894901-8045007,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CONVERSE,TX,78109,MarketplaceFacilitator,6.99,0.58,0,0,0,0,0,0,0,0,-0.58,-1.05,-2.47,0,0,3.47
"Jun 24, 2025 11:30:46 PM PDT",23920891031,Order,113-4968013-0138609,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,JACKSON,MS,39211,MarketplaceFacilitator,6.99,0.49,0,0,0,0,0,0,0,0,-0.49,-1.05,-2.47,0,0,3.47
"Jun 25, 2025 12:00:52 AM PDT",23920891031,Order,112-1819569-2323429,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,NEW YORK,NY,10016,MarketplaceFacilitator,14.99,1.2,0,0,0,0,0,0,-1.5,0,-1.2,-2.02,-3.33,0,0,8.14
"Jun 25, 2025 12:23:29 AM PDT",23920891031,Order,113-1322230-9441860,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,IRVINE,CA,92612,MarketplaceFacilitator,14.99,1.05,0,0,0,0,0,0,-1.5,0,-1.05,-2.02,-3.33,0,0,8.14
"Jun 25, 2025 1:21:06 AM PDT",23920891031,Order,112-4133168-1883433,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,CLEARWATER,FL,33761,MarketplaceFacilitator,13.98,0.98,0,0,0,0,0,0,0,0,-0.98,-2.1,-4.94,0,0,6.94
"Jun 25, 2025 1:24:55 AM PDT",23920891031,Order,112-6789720-1093025,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,ARLINGTON,VA,22202,MarketplaceFacilitator,6.99,0.42,0,0,0,0,0,0,0,0,-0.42,-1.05,-2.47,0,0,3.47
"Jun 25, 2025 1:44:15 AM PDT",23920891031,Order,111-9534337-9135408,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,STERLING HEIGHTS,MI,48312,MarketplaceFacilitator,14.99,0.9,0,0,0,0,0,0,0,0,-0.9,-2.25,-3.33,0,0,9.41
"Jun 25, 2025 1:53:58 AM PDT",23920891031,Order,113-0336335-0565009,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,MIDLAND,TX,79705,MarketplaceFacilitator,14.99,1.24,0,0,0,0,0,0,0,0,-1.24,-2.25,-3.33,0,0,9.41
"Jun 25, 2025 2:03:12 AM PDT",23920891031,Order,113-1578707-4711458,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,Blakeslee,Pennsylvania,18610,MarketplaceFacilitator,14.99,0.9,0,0,0,0,0,0,0,0,-0.9,-2.25,-5.77,0,0,6.97
"Jun 25, 2025 2:30:08 AM PDT",23920891031,Order,114-2881852-2097013,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,KISSIMMEE,FL,34744,MarketplaceFacilitator,14.99,1.01,0,0,0,0,0,0,-1.5,0,-1.01,-2.02,-3.33,0,0,8.14
"Jun 25, 2025 2:52:27 AM PDT",23920891031,Order,114-2953903-3191431,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,ATLANTA,GA,30318,MarketplaceFacilitator,14.99,1.33,0,0,0,0,0,0,0,0,-1.33,-2.25,-5.77,0,0,6.97
"Jun 25, 2025 3:08:44 AM PDT",23920891031,Order,114-4588621-0095428,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",2,amazon.com,Standard Orders,Amazon,HUMMELSTOWN,PA,17036,MarketplaceFacilitator,29.98,1.52,0,0,0,0,0,0,-4.5,0,-1.52,-3.82,-6.66,0,0,15
"Jun 25, 2025 3:25:57 AM PDT",23920891031,Order,111-7399322-8309838,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,Huger,SC,29450,MarketplaceFacilitator,14.99,1.35,0,0,0,0,0,0,0,0,-1.35,-2.25,-5.77,0,0,6.97
"Jun 25, 2025 4:43:47 AM PDT",23920891031,Order,114-9422635-7345843,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",3,amazon.com,Standard Orders,Amazon,LANCASTER,CA,93536,MarketplaceFacilitator,20.97,2.37,0,0,0,0,0,0,0,0,-2.37,-3.15,-7.41,0,0,10.41
"Jun 25, 2025 4:49:16 AM PDT",23920891031,Order,112-2155175-3093837,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,PHILADELPHIA,PA,19103,MarketplaceFacilitator,6.99,0.42,0.75,0,0,0,0,0,-0.75,0,-0.42,-1.05,-2.47,0,0,3.47
"Jun 25, 2025 5:28:23 AM PDT",23920891031,Order,114-2215765-1739439,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SELLERSBURG,IN,47172,MarketplaceFacilitator,6.99,0.49,0,0,0,0,0,0,0,0,-0.49,-1.05,-2.47,0,0,3.47
"Jun 25, 2025 5:37:46 AM PDT",23920891031,Order,113-3401151-2356213,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,ATTALLA,AL,35954,MarketplaceFacilitator,14.99,1.08,0,0,0,0,0,0,-1.5,0,-1.08,-2.02,-3.33,0,0,8.14
"Jun 25, 2025 5:38:32 AM PDT",23920891031,Order,111-0109314-1738615,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,PAWTUCKET,RI,2860,MarketplaceFacilitator,14.99,1.05,0,0,0,0,0,0,0,0,-1.05,-2.25,-5.77,0,0,6.97
"Jun 25, 2025 6:41:01 AM PDT",23920891031,Order,113-3806623-9773802,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,LUTZ,FL,33549,MarketplaceFacilitator,6.99,0.52,0,0,0,0,0,0,0,0,-0.52,-1.05,-2.47,0,0,3.47
"Jun 25, 2025 7:32:47 AM PDT",23920891031,Order,114-4674955-1356268,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,MONROE,LA,71203,MarketplaceFacilitator,14.99,1.65,0,0,0,0,0,0,0,0,-1.65,-2.25,-3.33,0,0,9.41
"Jun 25, 2025 8:02:39 AM PDT",23920891031,Order,113-4194574-6507413,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SAINT PETERS,MO,63376,MarketplaceFacilitator,6.99,0.56,0,0,0,0,0,0,0,0,-0.56,-1.05,-2.47,0,0,3.47
"Jun 25, 2025 8:06:32 AM PDT",23920891031,Order,112-0676091-2278652,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,DAHLONEGA,GA,30533,MarketplaceFacilitator,6.99,0.56,0,0,0,0,0,0,0,0,-0.56,-1.05,-2.47,0,0,3.47
"Jun 25, 2025 8:32:33 AM PDT",23920891031,Order,112-6920805-2417804,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",2,amazon.com,Standard Orders,Amazon,BALTIMORE,MD,21201,MarketplaceFacilitator,29.98,1.8,0,0,0,0,0,0,0,0,-1.8,-4.5,-6.66,0,0,18.82
"Jun 25, 2025 8:50:27 AM PDT",23920891031,Order,113-9047683-6474634,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,GEORGETOWN,SC,29440,MarketplaceFacilitator,6.99,0.49,0,0,0,0,0,0,0,0,-0.98,-2.1,-2.47,0,0,1.93
"Jun 25, 2025 8:50:27 AM PDT",23920891031,Order,113-9047683-6474634,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,GEORGETOWN,SC,29440,,6.99,0.49,0,0,0,0,0,0,0,0,0,0,-2.47,0,0,5.01
"Jun 25, 2025 8:52:59 AM PDT",23920891031,Order,111-9213316-5172207,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,DREXEL HILL,PA,19026,MarketplaceFacilitator,6.99,0.42,0.89,0,0,0,0,0,-0.89,0,-0.42,-1.05,-2.47,0,0,3.47
"Jun 25, 2025 11:06:49 AM PDT",23920891031,Service Fee,,,Subscription,,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jun 25, 2025 4:04:43 PM PDT",23920891031,Order,113-9923968-0089813,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,SLOCOMB,AL,36375,MarketplaceFacilitator,14.99,1.2,0,0,0,0,0,0,0,0,-1.2,-2.25,-3.33,0,0,9.41
"Jun 25, 2025 4:29:42 PM PDT",23920891031,Order,111-9666344-0768229,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,DALLAS,TX,75229,MarketplaceFacilitator,14.99,1.11,0,0,0,0,0,0,-1.5,0,-1.11,-2.02,-3.33,0,0,8.14
"Jun 25, 2025 11:38:59 PM PDT",23920891031,Order,114-9943896-7882609,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,LANCASTER,OH,43130,MarketplaceFacilitator,14.99,1.01,0,0,0,0,0,0,0,0,-1.01,-2.25,-5.77,0,0,6.97
"Jun 25, 2025 11:51:26 PM PDT",23920891031,Order,113-9566055-4858613,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,NORWALK,CT,6851,MarketplaceFacilitator,14.99,0.95,0,0,0,0,0,0,0,0,-0.95,-2.25,-5.77,0,0,6.97
"Jun 25, 2025 11:51:35 PM PDT",23920891031,Order,112-4959326-4361012,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,ENCINO,CA,91316,MarketplaceFacilitator,14.99,1.46,0,0,0,0,0,0,0,0,-1.46,-2.25,-3.33,0,0,9.41
"Jun 26, 2025 12:05:33 AM PDT",23920891031,Order,113-9698774-9635444,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",3,amazon.com,Standard Orders,Amazon,MCALLEN,TX,78501,MarketplaceFacilitator,20.97,1.74,0,0,0,0,0,0,0,0,-1.74,-3.15,-7.41,0,0,10.41
"Jun 26, 2025 12:27:51 AM PDT",23920891031,Order,112-0024992-6743435,hook01-white,"KEOAMG Over The Door Hooks, Over The Door Towel Rack for Bathroom, Sturdy Door Hanger Hook, Door Hooks for Hanging Clothes, Coats, Towels, White",1,amazon.com,Standard Orders,Amazon,BAY SHORE,NY,11706,MarketplaceFacilitator,19.99,1.75,0,0,0,0,0,0,0,0,-1.75,-3,-5.77,0,0,11.22
"Jun 26, 2025 12:38:37 AM PDT",23920891031,Order,113-3060056-5808255,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,HANFORD,CA,93230,MarketplaceFacilitator,6.99,0.58,0,0,0,0,0,0,0,0,-0.58,-1.05,-2.47,0,0,3.47
"Jun 26, 2025 1:29:51 AM PDT",23920891031,Order,113-3819033-8425849,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,CRESTVIEW,FL,32539,MarketplaceFacilitator,29.99,2.06,0,0,0,0,0,0,0,0,-2.06,-4.5,-6.05,0,0,19.44
"Jun 26, 2025 1:55:56 AM PDT",23920891031,Order,112-3735822-5773013,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,HASTINGS,MI,49058,MarketplaceFacilitator,14.99,0.9,1.5,0,0,0,0,0,-1.5,0,-0.9,-2.25,-3.33,0,0,9.41
"Jun 26, 2025 2:23:04 AM PDT",23920891031,Order,113-9609279-0318628,hook01-white,"KEOAMG Over The Door Hooks, Over The Door Towel Rack for Bathroom, Sturdy Door Hanger Hook, Door Hooks for Hanging Clothes, Coats, Towels, White",1,amazon.com,Standard Orders,Amazon,SAN DIEGO,CA,92139,MarketplaceFacilitator,19.99,1.55,0,0,0,0,0,0,0,0,-1.55,-3,-5.77,0,0,11.22
"Jun 26, 2025 2:33:36 AM PDT",23920891031,Order,112-2717695-8165801,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,FOREST HILLS,NY,11375,MarketplaceFacilitator,29.99,2.66,0,0,0,0,0,0,0,0,-2.66,-4.5,-6.05,0,0,19.44
"Jun 26, 2025 2:41:39 AM PDT",23920891031,Order,112-0757440-9961034,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",1,amazon.com,Standard Orders,Amazon,LEWISVILLE,TX,75067,MarketplaceFacilitator,8.99,0.74,0,0,0,0,0,0,0,0,-0.74,-1.35,-2.47,0,0,5.17
"Jun 26, 2025 2:43:01 AM PDT",23920891031,Order,111-8284734-5441849,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,NEWPORT,KY,41071,MarketplaceFacilitator,14.99,0.81,0,0,0,0,0,0,-1.5,0,-0.81,-2.02,-3.33,0,0,8.14
"Jun 26, 2025 3:40:26 AM PDT",23920891031,Order,113-1892014-0014619,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,HOUSTON,TX,77041,MarketplaceFacilitator,14.99,1.24,0,0,0,0,0,0,0,0,-1.24,-2.25,-3.33,0,0,9.41
"Jun 26, 2025 4:50:41 AM PDT",23920891031,Order,112-2472195-8655404,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,EDINBURG,TX,78542,MarketplaceFacilitator,6.99,0.44,0,0,0,0,0,0,0,0,-0.44,-1.05,-2.47,0,0,3.47
"Jun 26, 2025 5:24:57 AM PDT",23920891031,Order,111-7778710-0497030,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,MESA,AZ,85213,MarketplaceFacilitator,6.99,0.58,0.99,0,0,0,0,0,-0.99,0,-0.58,-1.05,-2.47,0,0,3.47
"Jun 26, 2025 5:46:39 AM PDT",23920891031,Liquidations,2.17125E+13,X003IDW07X,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, Towels, Hats, Matte Black",1,,Standard Orders,,,,,,0.66,0,0,0,0,0,0,0,0,0,0,0,0,-0.45,0,0.21
"Jun 26, 2025 7:04:51 AM PDT",23920891031,Order,114-9238848-6860205,hook01-white,"KEOAMG Over The Door Hooks, Over The Door Towel Rack for Bathroom, Sturdy Door Hanger Hook, Door Hooks for Hanging Clothes, Coats, Towels, White",1,amazon.com,Standard Orders,Amazon,HALF MOON BAY,CA,94019,MarketplaceFacilitator,19.99,1.97,0,0,0,0,0,0,0,0,-1.97,-3,-5.77,0,0,11.22
"Jun 26, 2025 7:09:52 AM PDT",23920891031,Order,111-1736206-1877020,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,HENRICO,VA,23294,MarketplaceFacilitator,14.99,0.9,0,0,0,0,0,0,0,0,-0.9,-2.25,-5.77,0,0,6.97
"Jun 26, 2025 7:41:20 AM PDT",23920891031,Order,111-9352706-6358639,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,CLARKS GREEN,PA,18411,MarketplaceFacilitator,14.99,0.9,0.32,0,0,0,0,0,-0.32,0,-2.7,-6.75,-3.33,0,0,3.11
"Jun 26, 2025 7:41:20 AM PDT",23920891031,Order,111-9352706-6358639,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",2,amazon.com,Standard Orders,Amazon,CLARKS GREEN,PA,18411,,29.98,1.8,0.63,0,0,0,0,0,-0.63,0,0,0,-6.66,0,0,25.12
"Jun 26, 2025 7:48:16 AM PDT",23920891031,Order,114-0533446-1066636,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,Loveland,CO,80537,MarketplaceFacilitator,14.99,1,0,0,0,0,0,0,0,0,-1,-2.25,-5.77,0,0,6.97
"Jun 26, 2025 7:57:23 AM PDT",23920891031,Order,113-4871665-8265040,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",2,amazon.com,Standard Orders,Amazon,SHAWANO,WI,54166,MarketplaceFacilitator,29.98,1.54,0.67,0,0,0,0,0,-2.77,0,-1.54,-4.18,-11.54,0,0,12.16
"Jun 26, 2025 8:05:50 AM PDT",23920891031,Order,113-9519792-6918608,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SACO,ME,4072,MarketplaceFacilitator,6.99,0.38,0,0,0,0,0,0,0,0,-0.38,-1.05,-2.47,0,0,3.47
