date/time,settlement id,type,order id,sku,description,quantity,marketplace,account type,fulfillment,order city,order state,order postal,tax collection model,product sales,product sales tax,shipping credits,shipping credits tax,gift wrap credits,giftwrap credits tax,Regulatory Fee,Tax On Regulatory Fee,promotional rebates,promotional rebates tax,marketplace withheld tax,selling fees,fba fees,other transaction fees,other,total
"May 25, 2025 5:50:00 AM PDT",23726320211,Order,114-5431457-1501013,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,TYLER,TX,75703,MarketplaceFacilitator,4.99,0.41,0,0,0,0,0,0,0,0,-0.41,-0.75,-2.47,0,0,1.77
"May 25, 2025 5:52:13 AM PDT",23726320211,Order,114-7364204-6108239,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,COLBY,WI,54421,MarketplaceFacilitator,13.99,0.77,0,0,0,0,0,0,0,0,-0.77,-2.1,-5.77,0,0,6.12
"May 25, 2025 6:01:07 AM PDT",23726320211,Order,111-4536758-3369040,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,MOUNT LAUREL,NJ,8054,MarketplaceFacilitator,4.99,0.33,1.49,0,0,0,0,0,-1.49,0,-0.33,-0.75,-2.47,0,0,1.77
"May 25, 2025 6:40:39 AM PDT",23726320211,Order,114-1208441-8349843,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SPRINGFIELD,TN,37172,MarketplaceFacilitator,4.99,0.49,0,0,0,0,0,0,0,0,-0.49,-0.75,-2.47,0,0,1.77
"May 25, 2025 7:14:26 AM PDT",23726320211,Order,112-6126764-1329060,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,NEW MADRID,MO,63869,MarketplaceFacilitator,4.99,0.41,0,0,0,0,0,0,0,0,-0.41,-0.75,-2.47,0,0,1.77
"May 25, 2025 7:19:19 AM PDT",23726320211,Service Fee,,,Subscription,,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"May 25, 2025 7:23:51 AM PDT",23726320211,Order,112-4175623-0173067,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,WHISPERING PINES,NORTH CAROLINA,28327,MarketplaceFacilitator,4.99,0.35,0,0,0,0,0,0,0,0,-0.35,-0.75,-2.47,0,0,1.77
"May 25, 2025 8:46:22 AM PDT",23726320211,Order,112-4713899-8981844,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CLAYTON,NJ,8312,MarketplaceFacilitator,4.99,0.33,0,0,0,0,0,0,0,0,-0.33,-0.75,-2.47,0,0,1.77
"May 25, 2025 8:49:16 AM PDT",23726320211,Order,114-2132613-3457847,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",1,amazon.com,Standard Orders,Amazon,CLEARWATER,FL,33756,MarketplaceFacilitator,7.99,0.56,0,0,0,0,0,0,0,0,-0.56,-1.2,-2.47,0,0,4.32
"May 25, 2025 9:08:11 AM PDT",23726320211,Liquidations,2.03505E+13,X003IDW07X,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, Towels, Hats, Matte Black",1,,Standard Orders,,,,,,0.69,0,0,0,0,0,0,0,0,0,0,0,0,-0.45,0,0.24
"May 25, 2025 1:39:41 PM PDT",23726320211,Order,111-8433372-4954664,tie-wall-02white,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, W",1,amazon.com,Standard Orders,Amazon,APEX,NC,27502,MarketplaceFacilitator,21.99,1.59,0,0,0,0,0,0,0,0,-1.59,-3.3,-3.53,0,0,15.16
"May 25, 2025 3:31:44 PM PDT",23726320211,Order,111-7778833-4553037,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,HAMLET,NC,28345,MarketplaceFacilitator,4.99,0.34,0,0,0,0,0,0,0,0,-0.34,-0.75,-2.47,0,0,1.77
"May 25, 2025 3:48:10 PM PDT",23726320211,Order,111-3527112-9251437,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,HERRIMAN,UT,84096,MarketplaceFacilitator,4.99,0.36,0,0,0,0,0,0,0,0,-0.72,-1.5,-2.47,0,0,0.66
"May 25, 2025 3:48:10 PM PDT",23726320211,Order,111-3527112-9251437,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,HERRIMAN,UT,84096,,4.99,0.36,0,0,0,0,0,0,0,0,0,0,-2.47,0,0,2.88
"May 25, 2025 6:29:34 PM PDT",23726320211,Refund,112-6438411-0231458,tie-wall-02white,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, W",1,amazon.com,Standard Orders,Amazon,LOS ANGELES,CA,90049,MarketplaceFacilitator,-21.99,-2.14,0,0,0,0,0,0,0,0,2.14,2.64,0,0,0,-19.35
"May 25, 2025 11:28:24 PM PDT",23726320211,Order,112-7652485-3002649,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,COMMERCE CITY,CO,80022,MarketplaceFacilitator,13.99,0.66,0,0,0,0,0,0,0,0,-0.66,-2.1,-5.77,0,0,6.12
"May 26, 2025 12:02:26 AM PDT",23726320211,Order,114-7382632-2949027,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,Spanish fort,Al,36527,MarketplaceFacilitator,13.99,1.12,0,0,0,0,0,0,0,0,-1.12,-2.1,-5.77,0,0,6.12
"May 26, 2025 12:52:17 AM PDT",23726320211,Order,111-5231879-8589059,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,AVONDALE,AZ,85392,MarketplaceFacilitator,9.98,0.88,0,0,0,0,0,0,0,0,-0.88,-1.5,-4.94,0,0,3.54
"May 26, 2025 1:13:55 AM PDT",23726320211,Order,112-0030296-4898622,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,BULLHEAD CITY,AZ,86442,MarketplaceFacilitator,13.99,1.06,6.99,0.53,0,0,0,0,0,0,-1.59,-2.1,-12.76,0,0,6.12
"May 26, 2025 1:19:27 AM PDT",23726320211,Order,113-9095187-6614654,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,MIAMI,FL,33173,MarketplaceFacilitator,4.99,0.35,1,0,0,0,0,0,-1,0,-0.35,-0.75,-2.47,0,0,1.77
"May 26, 2025 1:39:03 AM PDT",23726320211,Adjustment,,hook02,FBA Inventory Reimbursement - Damaged:Warehouse,1,,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,7.11
"May 26, 2025 1:58:27 AM PDT",23726320211,Order,113-2867264-1127415,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,BEAUMONT,CA,92223,MarketplaceFacilitator,4.99,0.39,0,0,0,0,0,0,0,0,-0.39,-0.75,-2.47,0,0,1.77
"May 26, 2025 2:11:05 AM PDT",23726320211,Order,114-8598901-4942612,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,BRYN MAWR,PA,19010,MarketplaceFacilitator,4.99,0.3,0,0,0,0,0,0,0,0,-0.3,-0.75,-2.47,0,0,1.77
"May 26, 2025 2:11:38 AM PDT",23726320211,Order,111-5449084-9245063,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,ARLINGTON,TX,76017,MarketplaceFacilitator,4.99,0.41,2.6,0,0,0,0,0,-2.6,0,-0.41,-0.75,-2.47,0,0,1.77
"May 26, 2025 2:23:23 AM PDT",23726320211,Order,113-0738149-9338628,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CENTERVILLE,OH,45458,MarketplaceFacilitator,4.99,0,0,0,0,0,0,0,0,0,0,-0.75,-2.47,0,0,1.77
"May 26, 2025 2:43:55 AM PDT",23726320211,Order,112-6340000-0889049,hook01-white,"KEOAMG Over The Door Hooks, Over The Door Towel Rack for Bathroom, Sturdy Door Hanger Hook, Door Hooks for Hanging Clothes, Coats, Towels, White",1,amazon.com,Standard Orders,Amazon,WESTMINSTER,CA,92683,MarketplaceFacilitator,18.99,1.76,2.39,0.22,0,0,0,0,0,0,-1.98,-2.85,-8.16,0,0,10.37
"May 26, 2025 2:45:31 AM PDT",23726320211,Order,113-5725008-6899468,tie-wall-02white,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, W",1,amazon.com,Standard Orders,Amazon,Winston Salem,NC,27106,MarketplaceFacilitator,21.99,1.54,0,0,0,0,0,0,0,0,-1.54,-3.3,-3.53,0,0,15.16
"May 26, 2025 3:07:22 AM PDT",23726320211,Order,112-7296482-2394621,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,BOISE,ID,83702,MarketplaceFacilitator,4.99,0.3,0,0,0,0,0,0,0,0,-0.3,-0.75,-2.47,0,0,1.77
"May 26, 2025 4:41:17 AM PDT",23726320211,Order,113-5846783-1744208,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,BAYSIDE,NY,11361,MarketplaceFacilitator,13.99,1.24,0,0,0,0,0,0,0,0,-1.24,-2.1,-5.77,0,0,6.12
"May 26, 2025 4:43:09 AM PDT",23726320211,Order,111-1128143-7903431,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,DAYTON,OH,45434,MarketplaceFacilitator,4.99,0.34,0,0,0,0,0,0,0,0,-0.34,-0.75,-2.47,0,0,1.77
"May 26, 2025 4:59:29 AM PDT",23726320211,Order,112-1325550-2511449,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,DENVER,PA,17517,MarketplaceFacilitator,21.99,1.32,0,0,0,0,0,0,0,0,-1.32,-3.3,-6.05,0,0,12.64
"May 26, 2025 5:07:04 AM PDT",23726320211,Order,113-5123099-6885033,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,BEN LOMOND,CA,95005,MarketplaceFacilitator,13.99,1.33,1,0,0,0,0,0,-1,0,-1.33,-2.1,-5.77,0,0,6.12
"May 26, 2025 5:16:36 AM PDT",23726320211,Order,113-2206234-1251435,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,KENNESAW,GA,30152,MarketplaceFacilitator,4.99,0.3,0,0,0,0,0,0,0,0,-0.3,-0.75,-2.47,0,0,1.77
"May 26, 2025 5:45:01 AM PDT",23726320211,Order,113-1193748-9944246,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,MOUNTVILLE,PA,17554,MarketplaceFacilitator,13.99,0.84,0,0,0,0,0,0,0,0,-0.84,-2.1,-5.77,0,0,6.12
"May 26, 2025 6:22:42 AM PDT",23726320211,Adjustment,,hook01-white,FBA Inventory Reimbursement - Lost:Warehouse,1,,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44,5.44
"May 26, 2025 6:27:26 AM PDT",23726320211,Order,113-2566190-5037036,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,DALLAS,TX,75248,MarketplaceFacilitator,14.99,1.24,0,0,0,0,0,0,0,0,-1.24,-2.25,-3.33,0,0,9.41
"May 26, 2025 7:10:27 AM PDT",23726320211,Order,111-9372564-0475461,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,ALTON,NH,3809,,4.99,0,0,0,0,0,0,0,0,0,0,-0.75,-2.47,0,0,1.77
"May 26, 2025 7:47:55 AM PDT",23726320211,Order,114-5100799-5041811,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,MODESTO,CA,95350,MarketplaceFacilitator,9.98,0.88,0,0,0,0,0,0,0,0,-0.88,-1.5,-4.94,0,0,3.54
"May 26, 2025 8:10:27 AM PDT",23726320211,Order,112-5710892-9301023,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,PHENIX CITY,AL,36867,MarketplaceFacilitator,4.99,0.4,0,0,0,0,0,0,0,0,-0.4,-0.75,-2.47,0,0,1.77
"May 26, 2025 8:25:59 AM PDT",23726320211,Order,112-6709362-6773010,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,BARRINGTON,IL,60010,MarketplaceFacilitator,13.99,1.26,0,0,0,0,0,0,0,0,-1.26,-2.1,-5.77,0,0,6.12
"May 26, 2025 8:40:33 AM PDT",23726320211,Order,114-9648727-1574620,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SAN DIEGO,CALIFORNIA,92128,MarketplaceFacilitator,4.99,0.39,0,0,0,0,0,0,0,0,-0.39,-0.75,-2.47,0,0,1.77
"May 26, 2025 8:53:32 AM PDT",23726320211,Order,113-0594056-4361064,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CEDARTOWN,GA,30125,MarketplaceFacilitator,4.99,0.35,0,0,0,0,0,0,0,0,-0.35,-0.75,-2.47,0,0,1.77
"May 26, 2025 8:59:06 AM PDT",23726320211,Order,113-4763390-1028227,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,RALEIGH,NC,27609,MarketplaceFacilitator,14.99,1.09,1,0,0,0,0,0,-1,0,-1.09,-2.25,-3.33,0,0,9.41
"May 26, 2025 9:05:58 AM PDT",23726320211,Order,113-4624225-5454654,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,WEST POINT,NY,10996,MarketplaceFacilitator,4.99,0.41,0,0,0,0,0,0,0,0,-0.41,-0.75,-2.47,0,0,1.77
"May 26, 2025 9:23:41 AM PDT",23726320211,Order,113-8480496-5650646,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,GLENEDEN BEACH,OR,97388,,4.99,0,0,0,0,0,0,0,0,0,0,-0.75,-2.47,0,0,1.77
"May 26, 2025 10:03:28 AM PDT",23726320211,Service Fee,,,Cost of Advertising,,,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,-504.16,0,-504.16
"May 26, 2025 10:07:29 AM PDT",23726320211,Order,112-6633452-2515429,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,BENSALEM,PA,19020,MarketplaceFacilitator,4.99,0.3,0,0,0,0,0,0,0,0,-0.3,-0.75,-2.47,0,0,1.77
"May 26, 2025 11:28:50 AM PDT",23726320211,FBA Inventory Fee,AXonRAX7de,,FBA Removal Order: Disposal Fee,,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04,-1.04
"May 26, 2025 12:50:18 PM PDT",23726320211,Adjustment,,T-tie-red01,FBA Inventory Reimbursement - Lost:Warehouse,1,,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.89,8.89
"May 26, 2025 2:18:07 PM PDT",23726320211,Order,114-7854269-5438661,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,ALISO VIEJO,CA,92656,MarketplaceFacilitator,4.99,0.39,0,0,0,0,0,0,0,0,-0.39,-0.75,-2.47,0,0,1.77
"May 26, 2025 2:59:50 PM PDT",23726320211,Adjustment,,tie-wall-02black,FBA Inventory Reimbursement - Lost:Warehouse,1,,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.98,20.98
"May 26, 2025 3:59:16 PM PDT",23726320211,Order,113-9476537-4861005,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,Oak Forest,IL,60452,MarketplaceFacilitator,4.99,0.5,0,0,0,0,0,0,0,0,-0.5,-0.75,-2.47,0,0,1.77
"May 26, 2025 7:40:49 PM PDT",23726320211,Order,113-6792129-8225851,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,LITTLETON,CO,80120,MarketplaceFacilitator,13.99,1.12,0,0,0,0,0,0,0,0,-1.12,-2.1,-5.77,0,0,6.12
"May 26, 2025 8:33:20 PM PDT",23726320211,Order,111-2276460-7491442,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,CLARKSTON,MI,48348,MarketplaceFacilitator,14.99,0.9,0,0,0,0,0,0,0,0,-0.9,-2.25,-3.33,0,0,9.41
"May 26, 2025 8:44:28 PM PDT",23726320211,Order,113-5166708-9974624,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, Towels, Hats, Matte Black",2,Amazon.com,Standard Orders,Amazon,PFLUGERVILLE,TX,78660,,27.98,0,0,0,0,0,0,0,0,0,0,-4.2,-11.54,0,0,12.24
"May 26, 2025 9:20:52 PM PDT",23726320211,Order,113-1137072-0298622,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,STOCKTON,CA,95209,MarketplaceFacilitator,14.99,1.35,0,0,0,0,0,0,0,0,-1.35,-2.25,-3.33,0,0,9.41
"May 26, 2025 11:15:18 PM PDT",23726320211,Order,114-7299846-0711418,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",2,amazon.com,Standard Orders,Amazon,FAIRBURN,GA,30213,MarketplaceFacilitator,27.98,2.16,1.42,0,0,0,0,0,-1.42,0,-2.16,-4.2,-11.54,0,0,12.24
"May 26, 2025 11:36:36 PM PDT",23726320211,Order,113-9310249-9165007,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,MACON,GA,31201,MarketplaceFacilitator,4.99,0.4,0,0,0,0,0,0,0,0,-0.4,-0.75,-2.47,0,0,1.77
"May 26, 2025 11:39:14 PM PDT",23726320211,Order,113-8336093-9791458,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,FORT LAUDERDALE,FL,33305,MarketplaceFacilitator,14.99,1.05,0,0,0,0,0,0,0,0,-1.05,-2.25,-3.33,0,0,9.41
"May 26, 2025 11:47:58 PM PDT",23726320211,Order,114-2177972-1999443,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SAN JOSE,CA,95128,MarketplaceFacilitator,4.99,0.47,0.53,0,0,0,0,0,-0.53,0,-0.47,-0.75,-2.47,0,0,1.77
"May 27, 2025 12:03:07 AM PDT",23726320211,Order,113-5234697-8148260,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,BOULDER,CO,80303,MarketplaceFacilitator,4.99,0.45,0,0,0,0,0,0,0,0,-0.45,-0.75,-2.47,0,0,1.77
"May 27, 2025 12:05:43 AM PDT",23726320211,Order,114-5262549-4445858,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,PASSAIC,NEW JERSEY,7055,MarketplaceFacilitator,4.99,0.33,1.06,0,0,0,0,0,-1.06,0,-0.33,-0.75,-2.47,0,0,1.77
"May 27, 2025 12:57:46 AM PDT",23726320211,Order,111-8689962-4141827,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",2,amazon.com,Standard Orders,Amazon,GOODYEAR,AZ,85395,MarketplaceFacilitator,15.98,1.4,1.2,0,0,0,0,0,-1.2,0,-1.4,-2.4,-4.94,0,0,8.64
"May 27, 2025 12:58:29 AM PDT",23726320211,Order,114-8709046-9498622,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,WEST JORDAN,UT,84088,MarketplaceFacilitator,13.99,1.01,0,0,0,0,0,0,0,0,-1.01,-2.1,-5.77,0,0,6.12
"May 27, 2025 1:27:20 AM PDT",23726320211,Order,112-2953380-6137823,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,NEWBERRY,FL,32669,MarketplaceFacilitator,4.99,0.37,0,0,0,0,0,0,0,0,-0.37,-0.75,-2.47,0,0,1.77
"May 27, 2025 2:40:13 AM PDT",23726320211,Order,114-0291016-6633847,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,ST PETERSBURG,FL,33714,MarketplaceFacilitator,21.99,1.54,0,0,0,0,0,0,0,0,-1.54,-3.3,-6.05,0,0,12.64
